time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2021-08-11,17298,17324,17078,17170,17429.7,17940.11555618923,16919.28444381077,42.3923143677139,46.31660593634699,,,,
2021-08-12,17152,17235,17117,17158,17386.55,17831.424577830767,16941.67542216923,42.07490602088058,46.0348362947766,,,,
2021-08-13,17158,17211,16933,16936,17337.15,17750.647896004022,16923.65210399598,36.613232880399224,45.74154049849292,,,,
2021-08-16,16948,16962,16749,16774,17286.2,17713.3587995115,16859.0412004885,33.22400154586569,45.267053986838256,,,,
2021-08-17,16796,16873,16576,16578,17237.2,17745.525722347356,16728.874277652645,29.648098611528738,44.866484749708015,,,,
2021-08-18,16451,16719,16209,16701,17208.5,17767.35293235332,16649.64706764668,34.41843784488273,43.96618913026155,,,,
2021-08-19,16696,16710,16256,16328,17154.6,17823.891087644366,16485.30891235563,28.178506639273905,42.87679668762021,,,,
2021-08-20,16250,16425,16049,16188,17093.7,17873.018959091823,16314.381040908178,26.25454243494599,41.099965120088655,,,,
2021-08-23,16223,16729,16195,16679,17067.5,17865.37104221174,16269.62895778826,41.37320314484095,40.37703695872234,,,,
2021-08-24,16670,16842,16621,16781,17048.15,17854.063711261704,16242.2362887383,43.94420237028116,39.68034172522816,,,,
2021-08-25,16803,16982,16735,16962,17048,17853.976674600508,16242.02332539949,48.27869565400262,39.34935219128379,,,,
2021-08-26,16982,17148,16882,16993,17031.3,17827.239470060445,16235.360529939553,49.005981007276915,39.28845762497487,,,,
2021-08-27,16980,17219,16908,17172,17031.2,17827.068230299472,16235.331769700531,53.106371620946234,39.588687438583186,,,,
2021-08-30,17194,17354,17180,17335,17024.6,17807.99425578707,16241.205744212926,56.533862411207885,40.36045403957477,,,,
2021-08-31,17331,17468,17144,17455,17023.25,17803.573746915405,16242.926253084595,58.91468692112274,41.5406235076754,,,,
2021-09-01,17472,17500,17363,17474,17018.4,17786.15006349713,16250.649936502872,59.29486109752966,42.77062029886462,,,,
2021-09-02,17480,17524,17265,17319,17007.15,17749.95206650214,16264.347933497864,54.836943526254124,44.072313916425685,,,,
2021-09-03,17350,17553,17342,17508,17010.6,17761.984428904525,16259.215571095472,58.89505386090139,45.905960510356806,,,,
2021-09-06,17485,17595,17425,17493,17014.95,17776.380620608285,16253.519379391719,58.4461938687128,47.96296731444137,,,,
2021-09-07,17512,17568,17336,17424,17021.4,17794.309412544448,16248.490587455555,56.31983782973496,49.527353027645105,,,,
2021-09-08,17421,17447,17163,17260,17025.9,17803.25291856383,16248.547081436172,51.5219359238851,51.194740833688755,,,,
2021-09-09,17249,17291,17084,17238,17029.9,17810.746182035717,16249.053817964286,50.895562385122965,52.954813687272825,,,,
2021-09-10,17245,17478,17223,17473,17056.75,17859.458633316033,16254.041366683967,56.92036848296221,54.06532549713864,,,,
2021-09-13,17461,17495,17356,17441,17090.1,17898.451631408243,16281.748368591752,55.914335316369424,54.920334993287796,,,,
2021-09-14,17463,17568,17425,17462,17134.3,17922.227940867877,16346.37205913212,56.45821745929116,55.50458655080841,,,,
2021-09-15,17371,17410,17228,17328,17165.65,17931.713515643256,16399.586484356747,52.04592467681441,55.721725384346804,,,,
2021-09-16,17330,17364,17191,17247,17211.6,17874.47235573693,16548.72764426307,49.52628843152234,55.466005156530805,,,,
2021-09-17,17230,17395,17165,17294,17266.9,17734.846535407414,16798.95346459259,51.00836477785978,55.0713267541488,,,,
2021-09-22,16838,16940,16752,16900,17277.95,17697.811155621555,16858.088844378446,40.32004595092912,53.743138113420684,,,,
2021-09-23,16918,17130,16868,17080,17292.9,17658.733787395173,16927.06621260483,45.89761989784033,52.786192313442875,,,,
2021-09-24,17098,17275,17083,17248,17307.2,17641.147061672757,16973.252938327245,50.54343836910339,52.47951337364639,,,,
2021-09-27,17224,17344,17165,17292,17322.15,17623.69354577698,17020.606454223023,51.71295018887764,51.96650596850184,,,,
2021-09-28,17279,17284,17042,17170,17322.05,17623.79391460327,17020.30608539673,48.302276778109324,51.24194046203017,,,,
2021-09-29,17145,17145,16760,16818,17296.2,17669.236512958196,16923.163487041806,40.087161803066756,50.082463602982436,,,,
2021-09-30,16828,16966,16668,16919,17269.4,17669.019519042493,16869.78048095751,43.07863256322327,49.4793705057923,,,,
2021-10-01,16939,16942,16414,16518,17221.6,17726.67876613473,16716.521233865267,35.49985544059594,48.3796771526118,,,,
2021-10-04,16462,16654,16313,16361,17173.7,17799.923634175495,16547.476365824507,33.048380954201775,46.67453518627177,,,,
2021-10-05,16345,16457,16106,16395,17118.05,17809.925559620515,16426.174440379484,34.10955635219342,45.11705097454491,,,,
2021-10-06,16380,16500,16266,16362,17061.5,17804.53768410492,16318.462315895082,33.553670235886415,43.481011887158864,,,,
2021-10-07,16370,16760,16200,16699,17025.25,17764.74222443512,16285.757775564882,43.6527761079218,42.881501275095104,,,,
2021-10-08,16717,16798,16591,16625,16993.5,17744.389472559043,16242.610527440955,42.13825618983295,42.35378468640301,,,,
2021-10-12,16613,16671,16286,16419,16952.55,17734.330909206732,16170.769090793267,38.168296619667835,41.436636960817864,,,,
2021-10-13,16399,16584,16318,16321,16894.95,17684.57509458601,16105.324905413992,36.410843289757544,41.157408199305614,,,,
2021-10-14,16315,16545,16260,16402,16843,17618.679315181278,16067.320684818722,38.91443355548352,40.658609174851556,,,,
2021-10-15,16448,16790,16445,16780,16808.9,17530.834041308313,16086.96595869169,49.00468389443058,40.54869814094635,,,,
2021-10-18,16785,16870,16705,16721,16778.55,17460.573892543474,16096.526107456524,47.68079446658151,40.26068701792521,,,,
2021-10-19,16700,16954,16674,16903,16761.35,17411.874180949697,16110.8258190503,51.98956915627847,40.52406504493729,,,,
2021-10-20,16900,16957,16856,16887,16741,17347.5802502554,16134.419749744598,51.587344126917934,41.34550663949808,,,,
2021-10-21,16880,17047,16814,16815,16736.75,17339.996508485467,16133.503491514535,49.72307730900665,41.82010983562547,,,,
2021-10-22,16811,16912,16770,16853,16725.4,17310.66042066758,16140.139579332423,50.73498136102232,42.90833311565593,,,,
2021-10-25,16845,16930,16726,16891,16707.55,17248.02922254233,16167.07077745767,51.7801377880157,44.24631574664263,,,,
2021-10-26,16904,17073,16883,17044,16695.15,17190.958541677024,16199.341458322979,55.842165904015836,45.79864500034423,,,,
2021-10-27,17044,17088,16928,17068,16690.05,17167.992454695133,16212.107545304865,56.46173897458058,47.43493562453667,,,,
2021-10-28,17068,17103,16980,17039,16701.1,17200.11859684803,16202.081403151964,55.44933795378951,48.27754718495579,,,,
2021-10-29,17020,17112,16858,16946,16702.45,17203.959112579327,16200.940887420673,52.21585656785135,48.997375783385685,,,,
2021-11-01,16930,17130,16881,17080,16730.55,17250.220462889803,16210.879537110193,56.1808668267252,50.28398794103264,,,,
2021-11-02,17078,17255,17003,17047,16764.85,17272.85207676754,16256.847923232459,54.97113518459073,51.60972307637787,,,,
2021-11-03,17048,17128,17023,17091,16799.65,17296.780676985287,16302.519323014716,56.321622538191036,52.85309371799984,,,,
2021-11-04,17100,17280,17050,17073,16835.2,17302.875357486377,16367.524642513625,55.58714519134631,53.323269524922395,,,,
2021-11-05,17065,17279,17059,17269,16863.7,17363.09727672476,16364.302723275243,61.47802359603326,54.3087858913118,,,,
2021-11-08,17277,17425,17241,17423,16903.6,17445.999631268434,16361.200368731565,65.3651930436952,55.26418759755585,,,,
2021-11-09,17425,17593,17415,17551,16960.2,17524.328566906483,16396.07143309352,68.23436383630482,56.45326043394063,,,,
2021-11-10,17554,17634,17496,17554,17021.85,17562.07449962976,16481.625500370235,68.30064498463393,57.780229553628295,,,,
2021-11-11,17570,17626,17395,17473,17075.4,17569.60295426064,16581.19704573936,64.39381027101497,58.755860190056346,,,,
2021-11-12,17482,17638,17462,17544,17113.6,17628.249939279292,16598.950060720705,66.2178947856107,59.787128547027415,,,,
2021-11-15,17540,17706,17520,17664,17160.75,17695.29012945718,16626.20987054282,69.09924547501502,60.73406280209879,,,,
2021-11-16,17664,17718,17637,17698,17200.5,17769.581189286815,16631.418810713185,69.88304117909468,61.69272724527837,,,,
2021-11-17,17689,17764,17661,17761,17244.2,17843.691651317826,16644.708348682176,71.3339749419572,62.827344173004626,,,,
2021-11-18,17761,17868,17744,17859,17296.4,17918.689450336296,16674.110549663706,73.47472779087417,64.34583497464912,,,,
2021-11-19,17856,17949,17813,17852,17346.35,17978.553851617715,16714.146148382282,73.05505964913863,65.55113446196437,,,,
2021-11-22,17843,17876,17724,17836,17393.6,18023.8651505518,16763.334849448198,72.04217162166763,66.77049420746987,,,,
2021-11-23,17839,17888,17638,17659,17424.35,18043.29693633637,16805.403063663627,61.829389568411116,67.16390613819986,,,,
2021-11-24,17663,17698,17558,17680,17454.95,18060.775214067602,16849.1247859324,62.508469889486285,67.6582864737813,,,,
2021-11-25,17690,17718,17589,17673,17486.65,18067.95104937102,16905.348950628984,62.111799683497004,67.70355619431442,,,,
2021-11-26,17670,17677,17306,17342,17506.45,18037.549792882666,16975.350207117335,46.94234070479733,66.38763817010742,,,,
2021-11-29,17324,17416,17064,17311,17518,18020.79379471102,17015.20620528898,45.81381661186289,64.78617051121871,,,,
2021-11-30,17363,17537,17296,17330,17532.15,17995.508727121553,17068.79127287845,46.6602133074766,63.24042539142176,,,,
2021-12-01,17288,17619,17209,17584,17556.8,17973.79621101414,17139.803788985857,56.453039437932105,62.673227474772986,,,,
2021-12-02,17597,17710,17502,17704,17588.35,17945.316819186573,17231.383180813424,60.173221236211965,62.24146507838736,,,,
2021-12-03,17733,17775,17621,17706,17610.2,17938.661626373556,17281.738373626446,60.234195914423545,61.60824725263082,,,,
2021-12-06,17707,17735,17527,17692,17623.65,17942.229519115477,17305.070480884526,59.546943094883574,60.869954532330034,,,,
2021-12-07,17680,17798,17588,17795,17635.85,17960.987063405777,17310.71293659422,62.900710063157845,60.26757846955865,,,,
2021-12-08,17806,17988,17782,17853,17650.8,17986.822380206977,17314.77761979302,64.67661340418954,59.6391417276526,,,,
2021-12-09,17845,17947,17812,17910,17672.65,18016.32966189433,17328.97033810567,66.37988710093896,59.16234368849548,,,,
2021-12-10,17911,17940,17765,17818,17686.35,18030.268754941295,17342.431245058702,61.24653249037901,58.39122660768915,,,,
2021-12-13,17824,17943,17741,17753,17690.8,18035.748459918374,17345.851540081625,57.84303050812663,58.106486674811684,,,,
2021-12-14,17764,17793,17565,17602,17686,18033.07924167256,17338.92075832744,50.782935040602915,57.268948471320016,,,,
2021-12-15,17536,17604,17441,17598,17677.85,18025.156939176475,17330.543060823522,50.606723041255414,56.44715728258848,,,,
2021-12-16,17581,17807,17529,17804,17675.1,18017.461738516704,17332.738261483293,58.57819639599549,57.278289831959775,,,,
2021-12-17,17818,17849,17675,17785,17671.75,18008.385633883212,17335.114366116788,57.6539853473347,58.12401617020776,,,,
2021-12-20,17784,17808,17563,17582,17659.05,17989.04059077525,17329.05940922475,48.79580068922105,58.276558126046645,,,,
2021-12-21,17550,17829,17495,17796,17665.9,18001.246328442474,17330.55367155753,56.400757598644994,58.27282370895471,,,,
2021-12-22,17812,17853,17763,17832,17673.5,18016.580457036023,17330.419542963977,57.543142450512576,58.08496093854762,,,,
2021-12-23,17833,17983,17821,17951,17687.4,18051.17542522785,17323.62457477215,61.165416378053074,58.151476685949724,,,,
2021-12-24,17955,18035,17946,17957,17718.15,18063.44249919396,17372.857500806043,61.34449090515213,58.27987295811177,,,,
2021-12-27,17945,18099,17910,18070,17756.1,18080.247435591304,17431.952564408693,64.65054363146372,58.40486107013362,,,,
2021-12-28,18076,18208,18059,18206,17799.9,18118.59665828136,17481.203341718643,68.1780683459136,58.654964994542475,,,,
2021-12-29,18215,18289,18180,18274,17834.4,18198.320540777255,17470.479459222748,69.80076717929224,58.89931357156771,,,,
2021-12-30,18270,18291,18177,18209,17859.65,18252.781161318533,17466.51883868147,66.3194664872257,59.26166599991391,,,,
2022-01-03,18270,18389,18177,18272,17887.95,18312.95987047346,17462.94012952654,67.98606968910276,59.98616879855506,,,,
2022-01-04,18274,18522,18258,18514,17929.05,18423.605345739998,17434.49465426,73.42575404241252,61.60351301297003,,,,
2022-01-05,18516,18576,18438,18480,17963.3,18508.284440144816,17418.315559855182,71.58537514743637,63.10198816341153,,,,
2022-01-06,18495,18565,18238,18337,17987.5,18553.329126150205,17421.670873849795,64.28703607806725,63.50976242641666,,,,
2022-01-07,18342,18479,18115,18146,17999.3,18568.008044606504,17430.591955393495,56.0650958864391,63.39627032206697,,,,
2022-01-10,18134,18263,18022,18260,18021.4,18594.544100553998,17448.255899446005,59.40248275221346,64.15389046942357,,,,
2022-01-11,18270,18305,18091,18279,18047.7,18617.42909351727,17477.970906482733,59.94855299836274,64.40730442654628,,,,
2022-01-12,18253,18417,18217,18376,18086.4,18634.512178299115,17538.287821700887,62.7064945775921,64.77611529276624,,,,
2022-01-13,18385,18485,18357,18425,18127.75,18646.219623025303,17609.280376974697,64.05309092919279,64.98237776070478,,,,
2022-01-14,18465,18650,18219,18360,18155.55,18661.06418377742,17650.03581622258,60.911115809257154,64.95142239671227,,,,
2022-01-17,18386,18537,18307,18508,18191.7,18689.39472571017,17694.00527428983,65.10795316422434,64.98409450619518,,,,
2022-01-18,18519,18583,18346,18350,18230.1,18645.391174960685,17814.808825039312,57.954201694280854,64.25381831679285,,,,
2022-01-19,18320,18348,18142,18146,18247.6,18614.97958571514,17880.220414284857,50.273564542733915,62.859018128467255,,,,
2022-01-20,18161,18270,18082,18224,18267.2,18581.839221966864,17952.560778033137,52.846761139305336,61.89668203218723,,,,
2022-01-21,18247,18287,17837,17896,18264.45,18590.83779082559,17938.06220917441,42.8137212099068,60.09865714081609,,,,
2022-01-24,17896,17972,17700,17957,18264.45,18590.83779082559,17938.06220917441,44.90850589716508,58.06171084472698,,,,
2022-01-25,17946,17981,17509,17674,18244.65,18653.459136394784,17835.84086360522,37.96103302635612,55.65997212179268,,,,
2022-01-26,17649,17757,17508,17624,18215.55,18705.937795525435,17725.162204474564,36.87559376252258,53.70201195639663,,,,
2022-02-07,17649,17899,17438,17896,18196.65,18705.36456633361,17687.935433666393,45.932634063016614,52.97826468329503,,,,
2022-02-08,17905,18046,17863,17942,18183.3,18703.892393336722,17662.707606663276,47.30951010028109,52.114480922442716,,,,
2022-02-09,17974,18169,17947,18164,18177.9,18696.93830301818,17658.86169698182,53.46821216431575,51.6515994342965,,,,
2022-02-10,18171,18338,18133,18334,18168.9,18670.255722017755,17667.544277982248,57.55913953455522,51.283931216936715,,,,
2022-02-11,18369,18397,18182,18273,18158.55,18642.016431099615,17675.083568900383,55.66791715172794,50.684990232832085,,,,
2022-02-14,18288,18380,17934,17977,18140.55,18622.905667532006,17658.194332467992,47.51031091773816,49.72778988343787,,,,
2022-02-15,17959,18093,17829,17955,18131,18620.062368210845,17641.937631789155,46.95950709110474,48.43147230678647,,,,
2022-02-16,17929,18218,17924,18215,18128.75,18615.82776586496,17641.67223413504,53.77943353381749,48.13327458103909,,,,
2022-02-17,18233,18330,18153,18244,18127,18612.153583929874,17641.846416070126,54.48244179531534,48.43390867050919,,,,
2022-02-18,18255,18275,18039,18227,18119.55,18593.629940516323,17645.470059483676,53.964277908234166,48.513731296861245,,,,
2022-02-21,18211,18243,17968,18212,18108.9,18564.254323576646,17653.545676423357,53.480955691306576,49.27567661696123,,,,
2022-02-22,18243,18255,17773,17880,18084.9,18535.357944762767,17634.442055237236,44.072299349133225,49.215947577816095,,,,
2022-02-23,17869,18060,17806,18042,18061.6,18468.17860248705,17655.021397512948,48.805085512667596,49.99052275540977,,,,
2022-02-24,18046,18093,17507,17513,18019.75,18469.03604474215,17570.46395525785,37.612161584706364,50.04313474270861,,,,
2022-02-25,17485,17702,17225,17610,17992.95,18471.88234386479,17514.017656135213,40.31514489151738,49.641885516172955,,,,
2022-03-01,17601,17941,17503,17932,17978.35,18445.885784726728,17510.81421527327,48.31970116227089,49.71404202060079,,,,
2022-03-02,17946,17979,17675,17838,17975.45,18445.704601253266,17505.195398746735,46.364828639282955,49.206657483098454,,,,
2022-03-03,17794,17965,17680,17929,17974.05,18444.68254243625,17503.417457563748,48.535529284866605,48.562113893834976,,,,
2022-03-04,17936,17945,17526,17668,17973.75,18445.154232055724,17502.345767944276,43.142427252976006,47.66743604392412,,,,
2022-03-07,17691,17747,17051,17058,17945.45,18547.34117787169,17343.55882212831,33.713594426327205,46.68195629453762,,,,
2022-03-08,17083,17175,16696,16707,17886,18694.94894770937,17077.05105229063,29.6923546943935,45.448588266201114,,,,
2022-03-09,16691,17023,16638,16949,17836.35,18741.61488388771,16931.08511611229,35.41236997212921,44.136655154651955,,,,
2022-03-10,16973,17456,16958,17436,17799.95,18708.129382060593,16891.770617939408,45.09332227941454,43.466003760659035,,,,
